Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"10014885000","1.3017583","","13113.0","","","1.3016136199999966","","","","","361700","3599",""
"10016161000","1.3017583","","13114.5","","","1.3016136199999966","","","","","361700","3599",""
"10017303000","1.30212","","13116.0","","","1.3016497899999968","","","","","361700","3600",""
"10018382000","1.30212","","13117.5","","","1.3017221299999968","","","","","361700","3600",""
"10019461000","1.30212","","13119.0","","","1.3017944699999968","","","","","361700","3600",""
"10020540000","1.3017583","","13120.1","","","1.3018306399999966","","","","","361700","3599",""
"10021874000","1.30212","","13122.0","","","1.3018668099999968","","","","","361700","3600",""
"10022951000","1.3017583","","13123.5","","","1.3019029799999966","","","","","361700","3599",""
"10024030000","1.3017583","","13125.0","","","1.3019029799999966","","","","","361700","3599",""
"10025109000","1.3017583","","13126.1","","","1.3019029799999966","","","","","361700","3599",""
"10026188000","1.3017583","","13127.6","","","1.3019029799999966","","","","","361700","3599",""
"10027528000","1.3017583","","13129.5","","","1.3019029799999966","","","","","361700","3599",""
"10028606000","1.3017583","","13130.6","","","1.3018668099999966","","","","","361700","3599",""
"10029684000","1.3017583","","13132.1","","","1.3018306399999964","","","","","361700","3599",""
"10030763000","1.3017583","","13133.7","","","1.3017944699999964","","","","","361700","3599",""
"10031842000","1.3017583","","13135.2","","","1.3017944699999964","","","","","361700","3599",""
"10033177000","1.3017583","","13136.7","","","1.3017582999999964","","","","","361700","3599",""
"10034256000","1.3017583","","13138.2","","","1.3017582999999964","","","","","361700","3599",""
"10035334000","1.3017583","","13139.7","","","1.3017582999999964","","","","","361700","3599",""
"10036412000","1.30212","","13141.2","","","1.3017944699999964","","","","","361700","3600",""
"10037497000","1.3017583","","13142.7","","","1.3017944699999964","","","","","361700","3599",""
"10038831000","1.30212","","13144.2","","","1.3018306399999964","","","","","361700","3600",""
"10039909000","1.30212","","13145.7","","","1.3018668099999966","","","","","361700","3600",""
"10040988000","1.30212","","13147.2","","","1.3019029799999966","","","","","361700","3600",""
"10042066000","1.3017583","","13148.3","","","1.3019029799999966","","","","","361700","3599",""
"10043145000","1.3017583","","13149.8","","","1.3019029799999966","","","","","361700","3599",""
"10044421000","1.3017583","","13151.7","","","1.3019029799999966","","","","","361700","3599",""
"10045558000","1.3017583","","13153.2","","","1.3019029799999966","","","","","361700","3599",""
"10046636000","1.3103959","","13154.3","","","1.3027667399999967","","","","","364100","3599",""
"10047721000","1.3103959","","13155.8","","","1.3035943299999966","","","","","364100","3599",""
"10048800000","1.3103959","","13157.3","","","1.3044580899999967","","","","","364100","3599",""
"10050133000","1.3103959","","13158.8","","","1.3052856799999966","","","","","364100","3599",""
"10051212000","1.3103959","","13160.3","","","1.3061132699999964","","","","","364100","3599",""
"10052291000","1.3103959","","13161.8","","","1.3069408599999963","","","","","364100","3599",""
"10053369000","1.3103959","","13163.3","","","1.3078046199999964","","","","","364100","3599",""
"10054449000","1.3103959","","13164.8","","","1.3086683799999963","","","","","364100","3599",""
"10055787000","1.3103959","","13166.3","","","1.3095321399999964","","","","","364100","3599",""
"10056871000","1.3103959","","13167.8","","","1.3103958999999965","","","","","364100","3599",""
"10057950000","1.3103959","","13169.3","","","1.3103958999999965","","","","","364100","3599",""
"10059028000","1.3103959","","13170.9","","","1.3103958999999965","","","","","364100","3599",""
"10060106000","1.3103959","","13172.0","","","1.3103958999999965","","","","","364100","3599",""
"10061440000","1.31076","","13174.2","","","1.3104323099999964","","","","","364100","3600",""
"10062519000","1.31076","","13175.4","","","1.3104687199999965","","","","","364100","3600",""
"10063597000","1.3111241","","13176.9","","","1.3105415399999967","","","","","364100","3601",""
"10064675000","1.31076","","13178.0","","","1.3105779499999968","","","","","364100","3600",""
"10065753000","1.31076","","13179.5","","","1.3106143599999966","","","","","364100","3600",""
"10067093000","1.31076","","13181.4","","","1.3106507699999967","","","","","364100","3600",""
"10068172000","1.3103959","","13182.5","","","1.3106507699999967","","","","","364100","3599",""
"10069251000","1.3103959","","13184.0","","","1.3106507699999967","","","","","364100","3599",""
"10070329000","1.3103959","","13185.5","","","1.3106507699999967","","","","","364100","3599",""
"10071408000","1.3103959","","13187.0","","","1.3106507699999967","","","","","364100","3599",""
"10072682000","1.3103959","","13188.5","","","1.3106143599999966","","","","","364100","3599",""
"10073820000","1.3103959","","13190.0","","","1.3105779499999968","","","","","364100","3599",""
"10074899000","1.3103959","","13191.5","","","1.3105051299999966","","","","","364100","3599",""
"10075977000","1.3103959","","13193.0","","","1.3104687199999965","","","","","364100","3599",""
"10077061000","1.3103959","","13194.1","","","1.3104323099999964","","","","","364100","3599",""
"10078338000","1.31076","","13196.0","","","1.3104323099999964","","","","","364100","3600",""
"10079474000","1.3103959","","13197.5","","","1.3104323099999964","","","","","364100","3599",""
"10080553000","1.3103959","","13199.0","","","1.3104323099999964","","","","","364100","3599",""
"10081632000","1.3103959","","13200.1","","","1.3104323099999964","","","","","364100","3599",""
"10082709000","1.3103959","","13201.7","","","1.3104323099999964","","","","","364100","3599",""
"10084044000","1.3103959","","13203.5","","","1.3104323099999964","","","","","364100","3599",""
"10085123000","1.31076","","13205.0","","","1.3104687199999965","","","","","364100","3600",""
"10086201000","1.3103959","","13206.2","","","1.3104687199999965","","","","","364100","3599",""
"10087286000","1.31076","","13207.7","","","1.3105051299999966","","","","","364100","3600",""
"10088366000","1.3103959","","13209.2","","","1.3105051299999966","","","","","364100","3599",""
"10089641000","1.31076","","13210.7","","","1.3105051299999966","","","","","364100","3600",""
"10090778000","1.3103959","","13212.2","","","1.3105051299999966","","","","","364100","3599",""
"10091856000","1.31076","","13213.7","","","1.3105415399999967","","","","","364100","3600",""
"10092935000","1.3103959","","13215.2","","","1.3105415399999967","","","","","364100","3599",""
"10094014000","1.3103959","","13216.7","","","1.3105415399999967","","","","","364100","3599",""
"10095347000","1.3103959","","13218.2","","","1.3105415399999967","","","","","364100","3599",""
"10096426000","1.3103959","","13219.7","","","1.3105051299999966","","","","","364100","3599",""
"10097516000","1.3100318","","13221.2","","","1.3104687199999965","","","","","364100","3598",""
"10098595000","1.3103959","","13222.3","","","1.3104323099999964","","","","","364100","3599",""
"10099673000","1.3103959","","13223.8","","","1.3104323099999964","","","","","364100","3599",""
"10101007000","1.3100318","","13225.7","","","1.3103594899999964","","","","","364100","3598",""
"10102086000","1.3100318","","13226.8","","","1.3103230799999963","","","","","364100","3598",""
"10103164000","1.3100318","","13228.3","","","1.3102502599999963","","","","","364100","3598",""
"10104243000","1.3100318","","13229.8","","","1.3102138499999962","","","","","364100","3598",""
"10105322000","1.3103959","","13231.3","","","1.3102138499999962","","","","","364100","3599",""
"10106656000","1.3100318","","13232.8","","","1.3101774399999964","","","","","364100","3598",""
"10107740000","1.3103959","","13234.3","","","1.3101774399999964","","","","","364100","3599",""
"10108819000","1.3100318","","13235.8","","","1.3101774399999964","","","","","364100","3598",""
"10109898000","1.3103959","","13237.3","","","1.3101774399999964","","","","","364100","3599",""
"10110977000","1.3103959","","13238.9","","","1.3101774399999964","","","","","364100","3599",""
"10112252000","1.3103959","","13240.3","","","1.3102138499999962","","","","","364100","3599",""
"10113389000","1.3103959","","13241.8","","","1.3102502599999961","","","","","364100","3599",""
"10114467000","1.3103959","","13243.4","","","1.310286669999996","","","","","364100","3599",""
"10115546000","1.3100318","","13244.9","","","1.310286669999996","","","","","364100","3598",""
"10116624000","1.3100318","","13246.0","","","1.3102502599999961","","","","","364100","3598",""
"10117963000","1.3100318","","13247.9","","","1.3102502599999961","","","","","364100","3598",""
"10119042000","1.3096677","","13249.4","","","1.3101774399999964","","","","","364100","3597",""
"10120120000","1.3093036","","13250.5","","","1.3101046199999964","","","","","364100","3596",""
"10121197000","1.3096677","","13252.0","","","1.3100317999999964","","","","","364100","3597",""
"10122276000","1.3093036","","13253.5","","","1.3099225699999963","","","","","364100","3596",""
"10123610000","1.3096677","","13255.0","","","1.3098497499999966","","","","","364100","3597",""
"10124688000","1.3096677","","13256.5","","","1.3097769299999966","","","","","364100","3597",""
"10125767000","1.3096677","","13258.0","","","1.3097041099999966","","","","","364100","3597",""
"10126851000","1.3096677","","13259.5","","","1.3096676999999968","","","","","364100","3597",""
"10127929000","1.3096677","","13261.0","","","1.309631289999997","1.3013966","1.3111241","","","364100","3597",""
"10129262000","1.3093036","","13262.5","","","1.3095584699999967","","","","","364100","3596",""
"10130341000","1.3093036","","13264.0","","","1.3095220599999968","","","","","364100","3596",""
"10131420000","1.3093036","","13265.5","","","1.3095220599999968","","","","","364100","3596",""
"10132499000","1.3096677","","13267.0","","","1.3095220599999968","","","","","364100","3597",""
"10133578000","1.3096677","","13268.1","","","1.3095584699999967","","","","","364100","3597",""
"10134911000","1.3096632","","13270.0","","","1.3095580199999968","","","","","364200","3596",""
"10135989000","1.3100274","","13271.5","","","1.3095939899999967","","","","","364200","3597",""
"10137074000","1.3100274","","13273.0","","","1.3096299599999968","","","","","364200","3597",""
"10138154000","1.3100274","","13274.2","","","1.3096659299999969","","","","","364200","3597",""
"10139232000","1.3100274","","13275.7","","","1.309701899999997","","","","","364200","3597",""
"10140570000","1.3100274","","13277.5","","","1.309774279999997","","","","","364200","3597",""
"10141649000","1.3100274","","13278.7","","","1.309846659999997","","","","","364200","3597",""
"10142728000","1.3100274","","13280.2","","","1.309919039999997","","","","","364200","3597",""
"10143806000","1.3100274","","13281.7","","","1.3099550099999968","","","","","364200","3597",""
"10144885000","1.3100274","","13283.2","","","1.309990979999997","","","","","364200","3597",""
"10146220000","1.3096632","","13284.7","","","1.309990979999997","","","","","364200","3596",""
"10147304000","1.3096632","","13286.2","","","1.3099545599999967","","","","","364200","3596",""
"10148382000","1.3096632","","13287.7","","","1.3099181399999966","","","","","364200","3596",""
"10149461000","1.3096632","","13289.2","","","1.3098817199999968","","","","","364200","3596",""
"10150539000","1.3096632","","13290.7","","","1.3098452999999968","","","","","364200","3596",""
"10151815000","1.3096632","","13292.2","","","1.3098088799999967","","","","","364200","3596",""
"10152951000","1.3096632","","13293.7","","","1.3097724599999967","","","","","364200","3596",""
"10154030000","1.3096632","","13295.2","","","1.3097360399999967","","","","","364200","3596",""
"10155109000","1.3100274","","13296.7","","","1.3097360399999967","","","","","364200","3597",""
"10156188000","1.3096632","","13297.8","","","1.3096996199999968","","","","","364200","3596",""
"10157528000","1.3100274","","13299.7","","","1.3097360399999967","","","","","364200","3597",""
"10158607000","1.3103916","","13301.2","","","1.3098088799999967","","","","","364200","3598",""
"10159685000","1.3100274","","13302.3","","","1.3098452999999968","","","","","364200","3597",""
"10160764000","1.3103916","","13303.8","","","1.3099181399999966","","","","","364200","3598",""
"10161843000","1.3100274","","13305.3","","","1.3099545599999967","","","","","364200","3597",""
"10163178000","1.3103916","","13306.8","","","1.3100273999999967","","","","","364200","3598",""
"10164256000","1.3103916","","13308.3","","","1.3101002399999966","","","","","364200","3598",""
"10165335000","1.3103916","","13309.8","","","1.3101730799999967","","","","","364200","3598",""
"10166414000","1.3103916","","13311.4","","","1.3102094999999967","","","","","364200","3598",""
"10167498000","1.3103916","","13312.9","","","1.3102823399999965","","","","","364200","3598",""
"10168774000","1.3103916","","13314.4","","","1.3103187599999966","","","","","364200","3598",""
"10169911000","1.3103916","","13315.9","","","1.3103187599999966","","","","","364200","3598",""
"10170990000","1.3103916","","13317.4","","","1.3103551799999966","","","","","364200","3598",""
"10172068000","1.3103916","","13318.9","","","1.3103551799999966","","","","","364200","3598",""
"10173146000","1.3103916","","13320.0","","","1.3103915999999967","","","","","364200","3598",""
"10174480000","1.3103916","","13321.9","","","1.3103915999999967","","","","","364200","3598",""
"10175559000","1.3103916","","13323.4","","","1.3103915999999967","","","","","364200","3598",""
"10176636000","1.3103916","","13324.5","","","1.3103915999999967","","","","","364200","3598",""
"10177721000","1.3103916","","13326.0","","","1.3103915999999967","","","","","364200","3598",""
"10178799000","1.3089524","","13327.5","","","1.3102476799999967","","","","","363800","3598",""
"10180134000","1.3093162","","13329.4","","","1.3101401399999966","","","","","363800","3599",""
"10181213000","1.3093162","","13330.5","","","1.3100325999999964","","","","","363800","3599",""
"10182296000","1.3089524","","13332.0","","","1.3098886799999963","","","","","363800","3598",""
"10183374000","1.3089524","","13333.5","","","1.3097447599999963","","","","","363800","3598",""
"10184454000","1.3093162","","13335.0","","","1.3096372199999962","","","","","363800","3599",""
"10185786000","1.3093162","","13336.5","","","1.309529679999996","","","","","363800","3599",""
"10186871000","1.3093162","","13338.0","","","1.309422139999996","","","","","363800","3599",""
"10187950000","1.3093162","","13339.5","","","1.3093145999999958","","","","","363800","3599",""
"10189027000","1.3093162","","13341.0","","","1.3092070599999956","","","","","363800","3599",""
"10190106000","1.3089524","","13342.1","","","1.3092070599999956","","","","","363800","3598",""
"10191439000","1.3093162","","13344.0","","","1.3092070599999956","","","","","363800","3599",""
"10192518000","1.3089524","","13345.5","","","1.3091706799999956","","","","","363800","3598",""
"10193598000","1.3089524","","13346.7","","","1.3091706799999958","","","","","363800","3598",""
"10194677000","1.3093162","","13348.2","","","1.3092070599999956","","","","","363800","3599",""
"10195754000","1.3089524","","13349.7","","","1.3091706799999956","","","","","363800","3598",""
"10197094000","1.3093162","","13351.6","","","1.3091706799999956","","","","","363800","3599",""
"10198172000","1.3089524","","13352.7","","","1.3091342999999958","","","","","363800","3598",""
"10199251000","1.3093162","","13354.2","","","1.3091342999999958","","","","","363800","3599",""
"10200330000","1.3093162","","13355.7","","","1.3091342999999958","","","","","363800","3599",""
"10201409000","1.30968","","13357.2","","","1.3092070599999956","","","","","363800","3600",""
"10202743000","1.30968","","13358.7","","","1.3092434399999957","","","","","363800","3600",""
"10203822000","1.3100438","","13360.2","","","1.3093525799999959","","","","","363800","3601",""
"10204901000","1.30968","","13361.7","","","1.309425339999996","","","","","363800","3600",""
"10205980000","1.30968","","13363.2","","","1.309461719999996","","","","","363800","3600",""
"10207064000","1.30968","","13364.3","","","1.309534479999996","","","","","363800","3600",""
"10208398000","1.30968","","13366.2","","","1.309570859999996","","","","","363800","3600",""
"10209477000","1.30968","","13367.7","","","1.3096436199999961","","","","","363800","3600",""
"10210555000","1.30968","","13369.2","","","1.3096799999999962","","","","","363800","3600",""
"10211634000","1.3093162","","13370.3","","","1.3096799999999962","","","","","363800","3599",""
"10212713000","1.30968","","13371.8","","","1.3096799999999962","","","","","363800","3600",""
"10214047000","1.3093162","","13373.7","","","1.3096436199999961","","","","","363800","3599",""
"10215127000","1.3093162","","13374.8","","","1.309570859999996","","","","","363800","3599",""
"10216206000","1.3093162","","13376.3","","","1.309534479999996","","","","","363800","3599",""
"10217290000","1.3093162","","13377.8","","","1.309498099999996","","","","","363800","3599",""
"10218368000","1.30968","","13379.3","","","1.309498099999996","","","","","363800","3600",""
"10219703000","1.3093162","","13380.8","","","1.3094617199999958","","","","","363800","3599",""
"10220780000","1.3093162","","13382.3","","","1.3094253399999958","","","","","363800","3599",""
"10221859000","1.3089524","","13383.9","","","1.3093525799999957","","","","","363800","3598",""
"10222938000","1.3103959","","13385.4","","","1.3094605499999956","","","","","364100","3599",""
"10224020000","1.3103959","","13386.9","","","1.3095321399999955","","","","","364100","3599",""
"10225354000","1.3103959","","13388.4","","","1.3096401099999955","","","","","364100","3599",""
"10226433000","1.3103959","","13389.9","","","1.3097480799999954","","","","","364100","3599",""
"10227517000","1.3103959","","13391.4","","","1.3098560499999956","","","","","364100","3599",""
"10228596000","1.3103959","","13392.5","","","1.3099640199999956","","","","","364100","3599",""
"10229674000","1.3103959","","13394.0","","","1.3100356099999955","","","","","364100","3599",""
"10231008000","1.3103959","","13395.9","","","1.3101435799999954","","","","","364100","3599",""
"10232086000","1.3100318","","13397.0","","","1.3102151399999955","","","","","364100","3598",""
"10233165000","1.3100318","","13398.5","","","1.3103230799999956","","","","","364100","3598",""
"10234243000","1.3100318","","13400.0","","","1.3102866699999958","","","","","364100","3598",""
"10235322000","1.3103959","","13401.5","","","1.3102866699999958","","","","","364100","3599",""
"10236655000","1.3100318","","13403.0","","","1.310250259999996","","","","","364100","3598",""
"10237739000","1.3103959","","13404.5","","","1.310250259999996","","","","","364100","3599",""
"10238818000","1.3100318","","13406.0","","","1.310213849999996","","","","","364100","3598",""
"10239897000","1.3103959","","13407.5","","","1.310213849999996","","","","","364100","3599",""
"10240975000","1.3100318","","13408.6","","","1.3101774399999961","","","","","364100","3598",""
"10242309000","1.3100318","","13410.5","","","1.3101410299999963","","","","","364100","3598",""
"10243388000","1.3100318","","13412.0","","","1.3101410299999963","","","","","364100","3598",""
"10244467000","1.3100318","","13413.1","","","1.3101410299999963","","","","","364100","3598",""
"10245546000","1.3100318","","13414.7","","","1.3101410299999963","","","","","364100","3598",""
"10246624000","1.3103959","","13416.2","","","1.3101410299999963","","","","","364100","3599",""
"10247964000","1.3103959","","13418.0","","","1.3101774399999961","","","","","364100","3599",""
"10249043000","1.3100318","","13419.2","","","1.3101410299999963","","","","","364100","3598",""
"10250121000","1.3100318","","13420.7","","","1.3101410299999963","","","","","364100","3598",""
"10251200000","1.3100318","","13422.2","","","1.3101046199999964","","","","","364100","3598",""
"10252279000","1.3103959","","13423.7","","","1.3101410299999963","","","","","364100","3599",""
"10253613000","1.3100318","","13425.2","","","1.3101410299999963","","","","","364100","3598",""
"10254691000","1.3100318","","13426.7","","","1.3101410299999963","","","","","364100","3598",""
"10255770000","1.3100318","","13428.2","","","1.3101410299999963","","","","","364100","3598",""
"10256855000","1.3100318","","13429.7","","","1.3101410299999963","","","","","364100","3598",""
"10257933000","1.3096677","","13431.2","","","1.3100682099999963","","","","","364100","3597",""
"10259267000","1.3096677","","13432.7","","","1.3099953899999963","","","","","364100","3597",""
"10260345000","1.3096677","","13434.2","","","1.3099589799999964","","","","","364100","3597",""
"10261424000","1.3096677","","13435.7","","","1.3099225699999966","","","","","364100","3597",""
"10262503000","1.3096677","","13437.2","","","1.3098861599999967","","","","","364100","3597",""
"10263581000","1.3100318","","13438.3","","","1.3098497499999968","","","","","364100","3598",""
"10264915000","1.3100318","","13440.2","","","1.3098497499999968","","","","","364100","3598",""
"10265998000","1.3100318","","13441.7","","","1.3098497499999968","","","","","364100","3598",""
"10267083000","1.3010368","","13442.8","","","1.308950249999997","","","","","361600","3598",""
"10268162000","1.3010368","","13444.3","","","1.3080507499999972","","","","","361600","3598",""
"10269241000","1.3010368","","13445.8","","","1.3071876599999972","","","","","361600","3598",""
"10270576000","1.3010368","","13447.7","","","1.306324569999997","","","","","361600","3598",""
"10271654000","1.3010368","","13448.8","","","1.305461479999997","","","","","361600","3598",""
"10272732000","1.3006752","","13450.3","","","1.304562229999997","1.3006752","1.3103959","","","361600","3597",""
"10273810000","1.3006752","","13451.9","","","1.3036629799999973","","","","","361600","3597",""
"10274889000","1.3006752","","13453.4","","","1.3027273199999971","","","","","361600","3597",""
"10276224000","1.3006752","","13454.8","","","1.301791659999997","","","","","361600","3597",""
"10277308000","1.3006752","","13456.4","","","1.3008559999999971","","","","","361600","3597",""
"10278387000","1.3006752","","13457.9","","","1.300819839999997","","","","","361600","3597",""
"10279466000","1.3006752","","13459.4","","","1.3007836799999972","","","","","361600","3597",""
"10280544000","1.3006752","","13460.9","","","1.3007475199999972","","","","","361600","3597",""
"10281879000","1.3006752","","13462.4","","","1.300711359999997","","","","","361600","3597",""
"10282958000","1.3006752","","13463.9","","","1.3006751999999973","","","","","361600","3597",""
"10284037000","1.3006752","","13465.4","","","1.3006751999999973","","","","","361600","3597",""
"10285115000","1.3006752","","13466.5","","","1.3006751999999973","","","","","361600","3597",""
"10286193000","1.3010368","","13468.0","","","1.300711359999997","","","","","361600","3598",""
"10287533000","1.3010368","","13469.9","","","1.3007475199999972","","","","","361600","3598",""
"10288611000","1.3010368","","13471.0","","","1.3007836799999972","","","","","361600","3598",""
"10289689000","1.3010368","","13472.5","","","1.300819839999997","","","","","361600","3598",""
"10290768000","1.3010368","","13474.0","","","1.3008559999999971","","","","","361600","3598",""
"10291846000","1.3006752","","13475.5","","","1.3008559999999971","","","","","361600","3597",""
"10293179000","1.3006752","","13477.0","","","1.3008559999999971","","","","","361600","3597",""
"10294258000","1.3006752","","13478.5","","","1.3008559999999971","","","","","361600","3597",""
"10295337000","1.3006752","","13480.0","","","1.3008559999999971","","","","","361600","3597",""
"10296416000","1.3006752","","13481.5","","","1.3008559999999971","","","","","361600","3597",""
"10297500000","1.3010368","","13483.0","","","1.3008559999999971","","","","","361600","3598",""
"10298833000","1.3006752","","13484.5","","","1.300819839999997","","","","","361600","3597",""
"10299912000","1.3010368","","13486.0","","","1.300819839999997","","","","","361600","3598",""
"10300990000","1.3010368","","13487.2","","","1.300819839999997","","","","","361600","3598",""
"10302069000","1.3010368","","13488.7","","","1.300819839999997","","","","","361600","3598",""
"10303147000","1.3010368","","13490.2","","","1.3008559999999971","","","","","361600","3598",""
"10304481000","1.3010368","","13492.0","","","1.300892159999997","","","","","361600","3598",""
"10305561000","1.3010368","","13493.2","","","1.300928319999997","","","","","361600","3598",""
"10306640000","1.3013984","","13494.7","","","1.301000639999997","","","","","361600","3599",""
"10307728000","1.3010368","","13496.2","","","1.301036799999997","","","","","361600","3598",""
"10308807000","1.3013984","","13497.7","","","1.3010729599999968","","","","","361600","3599",""
"10310140000","1.3010368","","13499.2","","","1.301109119999997","","","","","361600","3598",""
"10311218000","1.3103959","","13500.7","","","1.3020450299999968","","","","","364100","3599",""
"10312298000","1.3100318","","13502.2","","","1.3029445299999969","","","","","364100","3598",""
"10313376000","1.3103959","","13503.7","","","1.3038804399999968","","","","","364100","3599",""
"10314453000","1.3103959","","13505.2","","","1.3048163499999967","","","","","364100","3599",""
"10315788000","1.3103959","","13506.7","","","1.3057522599999967","","","","","364100","3599",""
"10316872000","1.3103959","","13508.2","","","1.3066881699999966","","","","","364100","3599",""
"10317951000","1.3103959","","13509.7","","","1.3075879199999965","","","","","364100","3599",""
"10319029000","1.3103959","","13511.2","","","1.3085238299999964","","","","","364100","3599",""
"10320108000","1.3100318","","13512.3","","","1.3093871699999966","","","","","364100","3598",""
"10321441000","1.3100318","","13514.2","","","1.3102866699999967","","","","","364100","3598",""
"10322521000","1.3100318","","13515.7","","","1.3102502599999966","","","","","364100","3598",""
"10323600000","1.3100318","","13516.8","","","1.3102502599999966","","","","","364100","3598",""
"10324678000","1.3100318","","13518.3","","","1.3102138499999967","","","","","364100","3598",""
"10325756000","1.3100318","","13519.8","","","1.3101774399999968","","","","","364100","3598",""
"10327038000","1.3100318","","13521.3","","","1.310141029999997","","","","","364100","3598",""
"10328176000","1.3100318","","13522.8","","","1.310104619999997","","","","","364100","3598",""
"10329255000","1.3100318","","13524.4","","","1.3100682099999972","","","","","364100","3598",""
"10330333000","1.3100318","","13525.9","","","1.3100317999999973","","","","","364100","3598",""
"10331411000","1.3100318","","13527.4","","","1.3100317999999973","","","","","364100","3598",""
"10332745000","1.3100318","","13528.9","","","1.3100317999999973","","","","","364100","3598",""
"10333824000","1.3100318","","13530.4","","","1.3100317999999973","","","","","364100","3598",""
"10334903000","1.3103959","","13531.9","","","1.3100682099999972","","","","","364100","3599",""
"10335981000","1.3100318","","13533.4","","","1.3100682099999972","","","","","364100","3598",""
"10337065000","1.3096677","","13534.5","","","1.3100317999999973","","","","","364100","3597",""
"10338399000","1.3100318","","13536.4","","","1.3100317999999973","","","","","364100","3598",""
"10339477000","1.3100318","","13537.9","","","1.3100317999999973","","","","","364100","3598",""
"10340556000","1.3096677","","13539.0","","","1.3099953899999974","","","","","364100","3597",""
"10341635000","1.3100318","","13540.5","","","1.3099953899999974","","","","","364100","3598",""
"10342713000","1.3096677","","13542.0","","","1.3099589799999976","","","","","364100","3597",""
"10344047000","1.3100318","","13543.9","","","1.3099589799999976","","","","","364100","3598",""
"10345126000","1.3100318","","13545.0","","","1.3099589799999976","","","","","364100","3598",""
"10346205000","1.3100318","","13546.5","","","1.3099225699999977","","","","","364100","3598",""
"10347289000","1.3100318","","13548.0","","","1.3099225699999977","","","","","364100","3598",""
"10348369000","1.3103959","","13549.5","","","1.3099953899999977","","","","","364100","3599",""
"10349707000","1.3103959","","13551.0","","","1.3100317999999977","","","","","364100","3599",""
"10350786000","1.3103959","","13552.5","","","1.3100682099999976","","","","","364100","3599",""
"10351864000","1.3103959","","13554.0","","","1.3101410299999974","","","","","364100","3599",""
"10352943000","1.3103959","","13555.5","","","1.3101774399999975","","","","","364100","3599",""
"10354021000","1.3100318","","13556.7","","","1.3102138499999976","","","","","364100","3598",""
"10355356000","1.3103959","","13558.5","","","1.3102502599999977","","","","","364100","3599",""
"10356434000","1.3100318","","13560.0","","","1.3102502599999977","","","","","364100","3598",""
"10357518000","1.3100318","","13561.6","","","1.3102502599999977","","","","","364100","3598",""
"10358598000","1.3100318","","13562.7","","","1.3102502599999977","","","","","364100","3598",""
"10359677000","1.3100318","","13564.2","","","1.3102138499999978","","","","","364100","3598",""
"10361012000","1.3100318","","13566.1","","","1.310177439999998","","","","","364100","3598",""
"10362090000","1.3100318","","13567.2","","","1.310141029999998","","","","","364100","3598",""
"10363168000","1.3100318","","13568.7","","","1.3101046199999982","","","","","364100","3598",""
"10364247000","1.3100318","","13570.2","","","1.3100682099999983","","","","","364100","3598",""
"10365324000","1.3096677","","13571.7","","","1.3100317999999984","","","","","364100","3597",""
"10366658000","1.3096677","","13573.2","","","1.3099589799999984","","","","","364100","3597",""
"10367742000","1.3096677","","13574.7","","","1.3099225699999983","","","","","364100","3597",""
"10368821000","1.3100318","","13576.2","","","1.3099225699999983","","","","","364100","3598",""
"10369898000","1.3096677","","13577.7","","","1.3098861599999985","","","","","364100","3597",""
"10370977000","1.3093036","","13578.8","","","1.3098133399999985","","","","","364100","3596",""
"10372254000","1.3096677","","13580.7","","","1.3097769299999986","","","","","364100","3597",""
"10373391000","1.3096677","","13582.2","","","1.3097405199999987","","","","","364100","3597",""
"10374469000","1.3096677","","13583.7","","","1.3097041099999989","","","","","364100","3597",""
"10375547000","1.3096677","","13584.8","","","1.309667699999999","","","","","364100","3597",""
"10376626000","1.3096677","","13586.3","","","1.309667699999999","","","","","364100","3597",""
"10377964000","1.3096677","","13588.2","","","1.309667699999999","","","","","364100","3597",""
"10379043000","1.3096677","","13589.7","","","1.309667699999999","","","","","364100","3597",""
"10380122000","1.3096677","","13590.8","","","1.3096312899999991","","","","","364100","3597",""
"10381201000","1.3096677","","13592.3","","","1.3096312899999991","","","","","364100","3597",""
"10382279000","1.3096677","","13593.9","","","1.309667699999999","","","","","364100","3597",""
"10383613000","1.3096677","","13595.3","","","1.309667699999999","","","","","364100","3597",""
"10384691000","1.3096677","","13596.9","","","1.309667699999999","","","","","364100","3597",""
"10385770000","1.3096677","","13598.4","","","1.309667699999999","","","","","364100","3597",""
"10386853000","1.3096677","","13599.9","","","1.309667699999999","","","","","364100","3597",""
"10387932000","1.3096677","","13601.4","","","1.309667699999999","","","","","364100","3597",""
"10389266000","1.3096677","","13602.9","","","1.309667699999999","","","","","364100","3597",""
"10390344000","1.3096677","","13604.4","","","1.309667699999999","","","","","364100","3597",""
"10391427000","1.3096677","","13605.9","","","1.309667699999999","","","","","364100","3597",""
"10392505000","1.3096677","","13607.0","","","1.309667699999999","","","","","364100","3597",""
"10393584000","1.3096677","","13608.5","","","1.309667699999999","","","","","364100","3597",""
"10394917000","1.3096677","","13610.4","","","1.309667699999999","","","","","364100","3597",""
"10395997000","1.3096677","","13611.9","","","1.309667699999999","","","","","364100","3597",""
"10397081000","1.3096677","","13613.0","","","1.309667699999999","","","","","364100","3597",""
"10398160000","1.3096677","","13614.5","","","1.309667699999999","","","","","364100","3597",""
